x0,x1,weight,source_index
-73.9736,40.7386,5969.136710740105,406686
-73.9522,40.7428,2448.056067664898,337382
-73.973,40.6781,4024.092163514522,115994
-73.9566,40.6804,2749.062961605721,347662
-73.973,40.6894,3539.0810553374486,355658
-73.9551,40.6942,2253.0516014906107,558921
-73.8828,40.7239,406.00929880390055,341939
-73.8722,40.7218,459.0105126871684,421412
-73.8863,40.75,838.0191930977061,437576
-73.8526,40.7472,988.0226286163885,574043
-73.9944,40.7427,8479.19419841939,610700
-73.9892,40.7402,14337.32836687567,99422
-73.9985,40.7461,5476.125419335368,117833
-73.9888,40.7443,13689.313525434962,93378
-73.9701,40.7554,11933.27330696292,139991
-73.9645,40.7539,2915.0667635797295,19821
-73.9696,40.7613,19544.447625180866,67496
-73.9668,40.7614,6620.151620891186,492580
-73.9493,40.7076,3218.073703327468,55303
-73.9283,40.7104,2228.0510289041636,183629
-73.9424,40.7244,4355.099744559081,247067
-73.9374,40.7218,320.0073291065226,707416
-73.9966,40.727,8206.18794577539,555954
-73.9912,40.7279,10837.24820477308,454234
-73.9979,40.7353,7670.175669521964,568366
-73.9894,40.7359,11513.263687510609,657085
-74.0073,40.7153,8308.190281928093,242556
-74.0038,40.7168,4525.103638146921,310090
-74.0108,40.7237,8194.187670933894,741039
-74.0001,40.7198,13147.30111176079,57391
-73.985,40.7412,9879.226263260427,370244
-73.9777,40.7393,3771.0863689396774,52668
-73.9855,40.7475,11755.269230147416,351398
-73.978,40.7458,8695.199145566294,156750
-74.0075,40.7283,5500.125969018357,545726
-74.0014,40.7252,11982.274429232355,430682
-74.0082,40.7319,5237.119945408934,240660
-74.0034,40.7319,11025.252510623162,489536
-74.0089,40.7381,8339.190991935287,245030
-74.0059,40.7402,13836.31689224327,396621
-74.0071,40.7458,3891.0891173546233,679975
-74.0013,40.7466,6446.147635689515,650414
-74.0184,40.7609,169.00387068438226,594686
-74.0005,40.7544,7692.1761733980375,624844
-74.0238,40.77,94.00215292504102,41154
-74.001,40.7626,121.00277131840386,418491
-73.9956,40.7168,2698.0617935293685,729429
-73.9895,40.7177,3856.0883157335975,40386
-73.9983,40.7224,15106.345979634783,141106
-73.9877,40.7195,10448.239295327963,336301
-73.9954,40.7554,6927.158652252757,201977
-73.9876,40.7516,10339.236798851054,312798
-73.994,40.7616,5977.136893967768,255632
-73.99,40.757,7655.175325970095,737673
-73.9958,40.6592,641.0146811165031,492379
-73.9797,40.6593,794.0181853455592,59295
-73.9879,40.6699,1898.0434707630623,525050
-73.9872,40.6722,3702.0847886010833,707158
